Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
27,0.35,2,10000,2,1,10000-0,8.115950806951037,6,Bernoulli,SNIPE(2),9.402661124136776,1.2867103171857384,1.6556234403522234,0.1585409211800192
28,0.35,2,10000,2,1,10000-0,8.115950806951037,6,Bernoulli,Lin's,3.700660949925141,-4.415289857025896,19.49478452155576,-0.5440261975521524
29,0.35,2,10000,2,1,10000-0,8.115950806951037,6,Bernoulli,DM,3.7598676867434913,-4.356083120207546,18.97546015015711,-0.5367310896557811
0,0.35,2,5000,2,1,5000-0,7.928296069840269,7,Bernoulli,Reg,14.992356102134854,7.064060032294585,49.90094413986178,0.8909934707366326
1,0.35,2,5000,2,1,5000-0,7.928296069840269,7,Bernoulli,VIM,14.6597283458815,6.731432276041232,45.312180486929634,0.8490389633212637
2,0.35,2,5000,2,1,5000-0,7.928296069840269,7,Bernoulli,SNIPE(2),19.453396665788784,11.525100595948516,132.82794374673284,1.4536667771263885
3,0.35,2,5000,2,1,5000-0,7.928296069840269,7,Bernoulli,Lin's,3.927774121724374,-4.000521948115895,16.004175857356998,-0.5045878600994896
4,0.35,2,5000,2,1,5000-0,7.928296069840269,7,Bernoulli,DM,3.369441431756288,-4.558854638083981,20.78315561117983,-0.575010645153143
5,0.35,2,6000,2,1,6000-0,8.033379917120547,7,Bernoulli,Reg,12.356491968162484,4.323112051041937,18.689297805864022,0.5381436077520277
6,0.35,2,6000,2,1,6000-0,8.033379917120547,7,Bernoulli,VIM,12.422183854968075,4.388803937847529,19.261600004865976,0.5463209736283249
7,0.35,2,6000,2,1,6000-0,8.033379917120547,7,Bernoulli,SNIPE(2),17.952309295845925,9.918929378725378,98.38516002014144,1.2347143395504545
8,0.35,2,6000,2,1,6000-0,8.033379917120547,7,Bernoulli,Lin's,3.68255890290988,-4.350821014210666,18.92964349769713,-0.5415928362778288
9,0.35,2,6000,2,1,6000-0,8.033379917120547,7,Bernoulli,DM,3.635479901512915,-4.397900015607632,19.341524547281605,-0.547453258899773
10,0.35,2,7000,2,1,7000-0,7.897598653441884,7,Bernoulli,Reg,9.478176630052593,1.5805779766107086,2.498226740146802,0.2001339959105
11,0.35,2,7000,2,1,7000-0,7.897598653441884,7,Bernoulli,VIM,9.53715008236467,1.6395514289227862,2.68812888808275,0.2076012596826817
12,0.35,2,7000,2,1,7000-0,7.897598653441884,7,Bernoulli,SNIPE(2),11.83423433783535,3.936635684393465,15.497100511640006,0.4984598302773748
13,0.35,2,7000,2,1,7000-0,7.897598653441884,7,Bernoulli,Lin's,3.5131610078096127,-4.384437645632271,19.22329346843745,-0.5551608581326771
14,0.35,2,7000,2,1,7000-0,7.897598653441884,7,Bernoulli,DM,3.46038277950104,-4.437215873940844,19.68888471195261,-0.56184367788898
15,0.35,2,8000,2,1,8000-0,8.086194431916443,7,Bernoulli,Reg,15.308412253469648,7.222217821553205,52.16043026196072,0.8931541137629467
16,0.35,2,8000,2,1,8000-0,8.086194431916443,7,Bernoulli,VIM,15.430691343475772,7.344496911559329,53.94163488390452,0.9082760714447314
17,0.35,2,8000,2,1,8000-0,8.086194431916443,7,Bernoulli,SNIPE(2),17.592556308892874,9.506361876976433,90.37091613603086,1.175628654123693
18,0.35,2,8000,2,1,8000-0,8.086194431916443,7,Bernoulli,Lin's,3.679066707236042,-4.407127724680401,19.42277478164665,-0.5450187677018179
19,0.35,2,8000,2,1,8000-0,8.086194431916443,7,Bernoulli,DM,3.643141569091154,-4.443052862825288,19.74071874185999,-0.5494615421672808
20,0.35,2,9000,2,1,9000-0,7.990333390540851,7,Bernoulli,Reg,14.918429751257348,6.928096360716497,47.99851918337317,0.8670597360703552
21,0.35,2,9000,2,1,9000-0,7.990333390540851,7,Bernoulli,VIM,15.23014290744264,7.23980951690179,52.414841841021726,0.9060710189480268
22,0.35,2,9000,2,1,9000-0,7.990333390540851,7,Bernoulli,SNIPE(2),10.621786346548088,2.6314529560072373,6.924544659679227,0.3293295570272968
23,0.35,2,9000,2,1,9000-0,7.990333390540851,7,Bernoulli,Lin's,4.04051388273167,-3.949819507809181,15.601074144269962,-0.4943247440069362
24,0.35,2,9000,2,1,9000-0,7.990333390540851,7,Bernoulli,DM,3.964528617998981,-4.02580477254187,16.2071040666209,-0.5038343928562123
25,0.35,2,10000,2,1,10000-0,8.115950806951037,7,Bernoulli,Reg,11.176036938395178,3.060086131444141,9.364127131856767,0.3770459191082431
26,0.35,2,10000,2,1,10000-0,8.115950806951037,7,Bernoulli,VIM,11.139627952978117,3.0236771460270795,9.142623483406464,0.372559816828535
27,0.35,2,10000,2,1,10000-0,8.115950806951037,7,Bernoulli,SNIPE(2),8.808364580646915,0.6924137736958773,0.4794368340037656,0.0853151762702711
28,0.35,2,10000,2,1,10000-0,8.115950806951037,7,Bernoulli,Lin's,3.524102749548948,-4.591848057402089,21.08506858226734,-0.5657806665695073
29,0.35,2,10000,2,1,10000-0,8.115950806951037,7,Bernoulli,DM,3.4550734621353825,-4.660877344815654,21.723777623415824,-0.5742860517123601
0,0.35,2,5000,2,1,5000-0,7.928296069840269,8,Bernoulli,Reg,10.160256073463458,2.231960003623189,4.981645457773625,0.2815182460344415
1,0.35,2,5000,2,1,5000-0,7.928296069840269,8,Bernoulli,VIM,10.19324223693785,2.264946167097581,5.129981139850025,0.28567880754524
2,0.35,2,5000,2,1,5000-0,7.928296069840269,8,Bernoulli,SNIPE(2),7.665603130892353,-0.2626929389479162,0.0690075801730936,-0.0331335934775716
3,0.35,2,5000,2,1,5000-0,7.928296069840269,8,Bernoulli,Lin's,3.9326510751439794,-3.9956449946962898,15.965178923641512,-0.5039727274938649
4,0.35,2,5000,2,1,5000-0,7.928296069840269,8,Bernoulli,DM,3.804219797096842,-4.124076272743427,17.008005103405313,-0.5201718296610629
5,0.35,2,6000,2,1,6000-0,8.033379917120547,8,Bernoulli,Reg,15.573292084250818,7.539912167130272,56.85027548803911,0.938572835458882
6,0.35,2,6000,2,1,6000-0,8.033379917120547,8,Bernoulli,VIM,14.935437386836943,6.9020574697163966,47.63839731526791,0.8591722962095814
7,0.35,2,6000,2,1,6000-0,8.033379917120547,8,Bernoulli,SNIPE(2),17.821786361961358,9.788406444840811,95.81290072940114,1.2184667656486647
8,0.35,2,6000,2,1,6000-0,8.033379917120547,8,Bernoulli,Lin's,3.831642594194879,-4.201737322925668,17.65459653086656,-0.5230348080477342
9,0.35,2,6000,2,1,6000-0,8.033379917120547,8,Bernoulli,DM,3.7262545754848135,-4.307125341635733,18.55132870856073,-0.5361535724778174
10,0.35,2,7000,2,1,7000-0,7.897598653441884,8,Bernoulli,Reg,12.880605931224322,4.983007277782438,24.83036153043274,0.630952204137491
11,0.35,2,7000,2,1,7000-0,7.897598653441884,8,Bernoulli,VIM,12.777794974239848,4.880196320797964,23.816316129529984,0.6179342018945349
12,0.35,2,7000,2,1,7000-0,7.897598653441884,8,Bernoulli,SNIPE(2),19.7293794879151,11.831780834473216,139.9910377150077,1.4981491657995003
13,0.35,2,7000,2,1,7000-0,7.897598653441884,8,Bernoulli,Lin's,3.9724209441049703,-3.925177709336913,15.407020049875378,-0.4970090126859341
14,0.35,2,7000,2,1,7000-0,7.897598653441884,8,Bernoulli,DM,4.071394026130568,-3.826204627311317,14.639841850058527,-0.4844769651144279
15,0.35,2,8000,2,1,8000-0,8.086194431916443,8,Bernoulli,Reg,16.266450742042778,8.180256310126335,66.91659329936172,1.011632403722402
16,0.35,2,8000,2,1,8000-0,8.086194431916443,8,Bernoulli,VIM,16.5961155260413,8.509921094124856,72.41875702823118,1.0524012458241112
17,0.35,2,8000,2,1,8000-0,8.086194431916443,8,Bernoulli,SNIPE(2),17.43528949761214,9.349095065695696,87.40557854741562,1.1561798500410214
18,0.35,2,8000,2,1,8000-0,8.086194431916443,8,Bernoulli,Lin's,3.86590219213208,-4.220292239784364,17.81086658918412,-0.5219132776633156
19,0.35,2,8000,2,1,8000-0,8.086194431916443,8,Bernoulli,DM,3.975758365484226,-4.110436066432217,16.895684656226756,-0.508327631871948
20,0.35,2,9000,2,1,9000-0,7.990333390540851,8,Bernoulli,Reg,10.842344557862068,2.852011167321216,8.133967698524923,0.3569326870262378
21,0.35,2,9000,2,1,9000-0,7.990333390540851,8,Bernoulli,VIM,11.251488875889672,3.261155485348821,10.635135099620705,0.4081375990155124
22,0.35,2,9000,2,1,9000-0,7.990333390540851,8,Bernoulli,SNIPE(2),9.592562587813305,1.602229197272452,2.567138400592326,0.2005209443662525
23,0.35,2,9000,2,1,9000-0,7.990333390540851,8,Bernoulli,Lin's,3.869794382295095,-4.120539008245756,16.978841718474918,-0.5156904983619018
24,0.35,2,9000,2,1,9000-0,7.990333390540851,8,Bernoulli,DM,4.033735239420927,-3.956598151119924,15.654668929445602,-0.4951730995109466
25,0.35,2,10000,2,1,10000-0,8.115950806951037,8,Bernoulli,Reg,10.816103113616922,2.700152306665885,7.290822479193098,0.332696977950297
26,0.35,2,10000,2,1,10000-0,8.115950806951037,8,Bernoulli,VIM,10.85088146203036,2.734930655079322,7.479845688092613,0.3369821626736509
27,0.35,2,10000,2,1,10000-0,8.115950806951037,8,Bernoulli,SNIPE(2),19.371369429440083,11.255418622489046,126.6844483674732,1.3868268660338798
28,0.35,2,10000,2,1,10000-0,8.115950806951037,8,Bernoulli,Lin's,4.406982643981239,-3.708968162969798,13.75644483392356,-0.456997368662362
29,0.35,2,10000,2,1,10000-0,8.115950806951037,8,Bernoulli,DM,4.583518794237088,-3.532432012713949,12.47807592444632,-0.4352456165318967
0,0.35,2,5000,2,1,5000-0,7.928296069840269,9,Bernoulli,Reg,8.831718584248154,0.9034225144078852,0.8161722395390654,0.1139491394430337
1,0.35,2,5000,2,1,5000-0,7.928296069840269,9,Bernoulli,VIM,9.34733726083207,1.419041190991801,2.013677901731429,0.1789843843483496
2,0.35,2,5000,2,1,5000-0,7.928296069840269,9,Bernoulli,SNIPE(2),14.243300908054769,6.3150048382145,39.87928610667254,0.7965147596136287
3,0.35,2,5000,2,1,5000-0,7.928296069840269,9,Bernoulli,Lin's,3.965077387901559,-3.9632186819387103,15.707102320868009,-0.499882780237615
4,0.35,2,5000,2,1,5000-0,7.928296069840269,9,Bernoulli,DM,3.360929675554446,-4.567366394285823,20.860835779651485,-0.5760842372751906
5,0.35,2,6000,2,1,6000-0,8.033379917120547,9,Bernoulli,Reg,8.074040717270435,0.0406608001498884,0.0016533006688291,0.0050614810415268
6,0.35,2,6000,2,1,6000-0,8.033379917120547,9,Bernoulli,VIM,8.506746159588952,0.4733662424684048,0.2240755995086566,0.058924916704061
7,0.35,2,6000,2,1,6000-0,8.033379917120547,9,Bernoulli,SNIPE(2),14.919382108555698,6.886002191435152,47.41702618044971,0.8571737254402557
8,0.35,2,6000,2,1,6000-0,8.033379917120547,9,Bernoulli,Lin's,3.7701896202509553,-4.263190296869592,18.17479150732304,-0.5306845114823939
9,0.35,2,6000,2,1,6000-0,8.033379917120547,9,Bernoulli,DM,3.5981156509156182,-4.435264266204928,19.67156911107434,-0.552104383455412
10,0.35,2,7000,2,1,7000-0,7.897598653441884,9,Bernoulli,Reg,10.799713036865803,2.902114383423921,8.422267894476006,0.3674679495341459
11,0.35,2,7000,2,1,7000-0,7.897598653441884,9,Bernoulli,VIM,10.894185376775624,2.99658672333374,8.979531990460043,0.3794301096862887
12,0.35,2,7000,2,1,7000-0,7.897598653441884,9,Bernoulli,SNIPE(2),13.860175253638936,5.962576600197053,35.55231971321745,0.7549860232006699
13,0.35,2,7000,2,1,7000-0,7.897598653441884,9,Bernoulli,Lin's,3.7342427762554,-4.1633558771864845,17.333532160103243,-0.5271673150131573
14,0.35,2,7000,2,1,7000-0,7.897598653441884,9,Bernoulli,DM,3.6534132940167807,-4.244185359425103,18.01310936515839,-0.537402006061099
15,0.35,2,8000,2,1,8000-0,8.086194431916443,9,Bernoulli,Reg,16.215151352613134,8.128956920696691,66.07994061854262,1.0052883329902955
16,0.35,2,8000,2,1,8000-0,8.086194431916443,9,Bernoulli,VIM,15.86747701765986,7.781282585743417,60.54835867919376,0.9622922935207284
17,0.35,2,8000,2,1,8000-0,8.086194431916443,9,Bernoulli,SNIPE(2),13.066000976211786,4.979806544295343,24.798473218606727,0.6158405645849799
18,0.35,2,8000,2,1,8000-0,8.086194431916443,9,Bernoulli,Lin's,3.7285178732629696,-4.357676558653473,18.989344989837974,-0.5389032622630985
19,0.35,2,8000,2,1,8000-0,8.086194431916443,9,Bernoulli,DM,3.7740970939952874,-4.3120973379211565,18.594183451706723,-0.5332665908825026
20,0.35,2,9000,2,1,9000-0,7.990333390540851,9,Bernoulli,Reg,10.468946514158988,2.478613123618137,6.143523016572059,0.3102014650042486
21,0.35,2,9000,2,1,9000-0,7.990333390540851,9,Bernoulli,VIM,10.811207939458514,2.820874548917663,7.95733322073143,0.3530359011373771
22,0.35,2,9000,2,1,9000-0,7.990333390540851,9,Bernoulli,SNIPE(2),5.178561392047601,-2.81177199849325,7.906061771510726,-0.3518967058147903
23,0.35,2,9000,2,1,9000-0,7.990333390540851,9,Bernoulli,Lin's,3.6103264735578,-4.380006916983051,19.184460592819374,-0.5481632245993902
24,0.35,2,9000,2,1,9000-0,7.990333390540851,9,Bernoulli,DM,3.605286399575285,-4.385046990965567,19.22863711297617,-0.548793996024833
25,0.35,2,10000,2,1,10000-0,8.115950806951037,9,Bernoulli,Reg,14.053467291641486,5.937516484690448,35.254102005970815,0.7315860613158431
26,0.35,2,10000,2,1,10000-0,8.115950806951037,9,Bernoulli,VIM,14.153427285939548,6.037476478988511,36.45112223433951,0.743902547292132
27,0.35,2,10000,2,1,10000-0,8.115950806951037,9,Bernoulli,SNIPE(2),13.796068437759418,5.680117630808381,32.26373629982021,0.6998708796933013
28,0.35,2,10000,2,1,10000-0,8.115950806951037,9,Bernoulli,Lin's,3.897169161530885,-4.218781645420152,17.798118571733966,-0.5198136048097911
29,0.35,2,10000,2,1,10000-0,8.115950806951037,9,Bernoulli,DM,4.000249419814265,-4.115701387136772,16.93899790807955,-0.5071126581511328
0,0.35,2,5000,2,1,5000-0,7.928296069840269,10,Bernoulli,Reg,20.655372762504367,12.7270766926641,161.97848114095373,1.6052726311620336
1,0.35,2,5000,2,1,5000-0,7.928296069840269,10,Bernoulli,VIM,19.904223023906443,11.975926954066177,143.42282640912873,1.510529734077836
2,0.35,2,5000,2,1,5000-0,7.928296069840269,10,Bernoulli,SNIPE(2),24.625045922782675,16.696749852942407,278.7814556517323,2.105969518022653
3,0.35,2,5000,2,1,5000-0,7.928296069840269,10,Bernoulli,Lin's,4.003824169991555,-3.924471899848714,15.401479692702177,-0.4949956289823294
4,0.35,2,5000,2,1,5000-0,7.928296069840269,10,Bernoulli,DM,3.4060166346258955,-4.522279435214374,20.45101129016284,-0.5703973962851118
5,0.35,2,6000,2,1,6000-0,8.033379917120547,10,Bernoulli,Reg,17.219908640482828,9.18652872336228,84.39230998516022,1.1435446621644485
6,0.35,2,6000,2,1,6000-0,8.033379917120547,10,Bernoulli,VIM,19.253229625274365,11.219849708153818,125.88502747355932,1.3966536904649989
7,0.35,2,6000,2,1,6000-0,8.033379917120547,10,Bernoulli,SNIPE(2),12.506505291388178,4.473125374267632,20.008850613916938,0.5568173571294212
8,0.35,2,6000,2,1,6000-0,8.033379917120547,10,Bernoulli,Lin's,4.293303111409493,-3.7400768057110536,13.988174512617798,-0.4655670271164808
9,0.35,2,6000,2,1,6000-0,8.033379917120547,10,Bernoulli,DM,3.758968773531179,-4.274411143589368,18.270590624440967,-0.5320812892814698
10,0.35,2,7000,2,1,7000-0,7.897598653441884,10,Bernoulli,Reg,18.21511612588938,10.317517472447497,106.45116679425938,1.306411977259819
11,0.35,2,7000,2,1,7000-0,7.897598653441884,10,Bernoulli,VIM,18.48252341906093,10.584924765619045,112.0406322938154,1.3402712938579104
12,0.35,2,7000,2,1,7000-0,7.897598653441884,10,Bernoulli,SNIPE(2),19.22861138391125,11.33101273046937,128.39184949805892,1.434741524315262
13,0.35,2,7000,2,1,7000-0,7.897598653441884,10,Bernoulli,Lin's,3.830297438588227,-4.067301214853657,16.542939172350035,-0.5150047999819629
14,0.35,2,7000,2,1,7000-0,7.897598653441884,10,Bernoulli,DM,3.4129579896257423,-4.484640663816142,20.11200188355329,-0.5678486411640674
15,0.35,2,8000,2,1,8000-0,8.086194431916443,10,Bernoulli,Reg,19.498863080018445,11.412668648102002,130.24900567137038,1.411376976424889
16,0.35,2,8000,2,1,8000-0,8.086194431916443,10,Bernoulli,VIM,17.692988714951266,9.606794283034825,92.29049639655057,1.1880488855321767
17,0.35,2,8000,2,1,8000-0,8.086194431916443,10,Bernoulli,SNIPE(2),25.242692950754083,17.15649851883764,294.3454414268781,2.1217024477077184
18,0.35,2,8000,2,1,8000-0,8.086194431916443,10,Bernoulli,Lin's,3.913016475229355,-4.173177956687088,17.415414258179016,-0.5160867688532734
19,0.35,2,8000,2,1,8000-0,8.086194431916443,10,Bernoulli,DM,3.5821080508573973,-4.504086381059046,20.28679412804157,-0.5570094089354675
20,0.35,2,9000,2,1,9000-0,7.990333390540851,10,Bernoulli,Reg,16.014603130354693,8.024269739813843,64.38890485729212,1.004247175632642
21,0.35,2,9000,2,1,9000-0,7.990333390540851,10,Bernoulli,VIM,16.83725457894139,8.84692118840054,78.26801451377041,1.1072030109374082
22,0.35,2,9000,2,1,9000-0,7.990333390540851,10,Bernoulli,SNIPE(2),9.44894771828875,1.458614327747899,2.127555757111455,0.1825473677324455
23,0.35,2,9000,2,1,9000-0,7.990333390540851,10,Bernoulli,Lin's,4.1871711541608105,-3.80316223638004,14.46404299622723,-0.475970407052391
24,0.35,2,9000,2,1,9000-0,7.990333390540851,10,Bernoulli,DM,3.8572462749865055,-4.133087115554345,17.08240910476134,-0.5172609093441825
25,0.35,2,10000,2,1,10000-0,8.115950806951037,10,Bernoulli,Reg,18.510159628214712,10.394208821263677,108.0395770200356,1.2807136302947262
26,0.35,2,10000,2,1,10000-0,8.115950806951037,10,Bernoulli,VIM,17.620224310858422,9.504273503907385,90.33121483707596,1.1710610044318277
27,0.35,2,10000,2,1,10000-0,8.115950806951037,10,Bernoulli,SNIPE(2),22.55084729003315,14.434896483082111,208.36623647729635,1.7785835358586837
28,0.35,2,10000,2,1,10000-0,8.115950806951037,10,Bernoulli,Lin's,3.6261617502496457,-4.489789056701392,20.158205773675576,-0.5532055532983319
29,0.35,2,10000,2,1,10000-0,8.115950806951037,10,Bernoulli,DM,3.1168243694318947,-4.999126437519143,24.99126513830284,-0.61596312698662
0,0.35,2,5000,2,1,5000-0,7.928296069840269,11,Bernoulli,Reg,8.2833072960531,0.35501122621283,0.1260329707371371,0.0447777458214905
1,0.35,2,5000,2,1,5000-0,7.928296069840269,11,Bernoulli,VIM,9.604390714523694,1.6760946446834248,2.809293257936456,0.2114066666934138
2,0.35,2,5000,2,1,5000-0,7.928296069840269,11,Bernoulli,SNIPE(2),0.3582901561095819,-7.570005913730688,57.30498953391759,-0.9548086810894286
3,0.35,2,5000,2,1,5000-0,7.928296069840269,11,Bernoulli,Lin's,3.806134176306713,-4.122161893533557,16.99221867650016,-0.5199303680414404
4,0.35,2,5000,2,1,5000-0,7.928296069840269,11,Bernoulli,DM,4.260766702556703,-3.6675293672835663,13.450771659887396,-0.4625873371751435
5,0.35,2,6000,2,1,6000-0,8.033379917120547,11,Bernoulli,Reg,11.652252894444254,3.618872977323708,13.096241626003758,0.4504795011140021
6,0.35,2,6000,2,1,6000-0,8.033379917120547,11,Bernoulli,VIM,11.515541691779378,3.482161774658831,12.12545062489514,0.4334616077645887
7,0.35,2,6000,2,1,6000-0,8.033379917120547,11,Bernoulli,SNIPE(2),18.37667047805935,10.343290560938804,106.98365962800573,1.2875390766588084
8,0.35,2,6000,2,1,6000-0,8.033379917120547,11,Bernoulli,Lin's,4.095642314955047,-3.9377376021655,15.505777423508102,-0.490171962833911
9,0.35,2,6000,2,1,6000-0,8.033379917120547,11,Bernoulli,DM,4.39325717475095,-3.6401227423695968,13.250493579516354,-0.4531246847434483
10,0.35,2,7000,2,1,7000-0,7.897598653441884,11,Bernoulli,Reg,8.980089243451157,1.0824905900092734,1.1717858774586247,0.1370657889202192
11,0.35,2,7000,2,1,7000-0,7.897598653441884,11,Bernoulli,VIM,8.100394841181025,0.2027961877391408,0.0411262937615288,0.0256782088629889
12,0.35,2,7000,2,1,7000-0,7.897598653441884,11,Bernoulli,SNIPE(2),2.591095105781956,-5.306503547659929,28.158979901327413,-0.6719135499937415
13,0.35,2,7000,2,1,7000-0,7.897598653441884,11,Bernoulli,Lin's,3.792298604650418,-4.105300048791467,16.85348849060722,-0.5198162414852924
14,0.35,2,7000,2,1,7000-0,7.897598653441884,11,Bernoulli,DM,3.782026353502525,-4.115572299939359,16.937935356028145,-0.5211169218058118
15,0.35,2,8000,2,1,8000-0,8.086194431916443,11,Bernoulli,Reg,11.544148368278726,3.4579539363622835,11.957445426003412,0.4276367536642007
16,0.35,2,8000,2,1,8000-0,8.086194431916443,11,Bernoulli,VIM,11.57120216801525,3.4850077360988063,12.145278920668527,0.4309824312835442
17,0.35,2,8000,2,1,8000-0,8.086194431916443,11,Bernoulli,SNIPE(2),9.828196335893375,1.7420019039769343,3.034570633459264,0.2154291389656922
18,0.35,2,8000,2,1,8000-0,8.086194431916443,11,Bernoulli,Lin's,4.154968397829582,-3.931226034086861,15.454538131082307,-0.4861651630055046
19,0.35,2,8000,2,1,8000-0,8.086194431916443,11,Bernoulli,DM,4.291088531109322,-3.795105900807121,14.402828798341028,-0.4693315171630957
20,0.35,2,9000,2,1,9000-0,7.990333390540851,11,Bernoulli,Reg,9.553575051912796,1.563241661371945,2.44372449184892,0.1956416065470495
21,0.35,2,9000,2,1,9000-0,7.990333390540851,11,Bernoulli,VIM,9.541798769454736,1.5514653789138837,2.407044821968401,0.1941677903891401
22,0.35,2,9000,2,1,9000-0,7.990333390540851,11,Bernoulli,SNIPE(2),9.212359326690832,1.222025936149981,1.4933473886232371,0.152938041058042
23,0.35,2,9000,2,1,9000-0,7.990333390540851,11,Bernoulli,Lin's,3.943122570622108,-4.047210819918742,16.379915420867338,-0.5065133858757292
24,0.35,2,9000,2,1,9000-0,7.990333390540851,11,Bernoulli,DM,4.043430823408798,-3.946902567132053,15.57803987443359,-0.4939596853123164
25,0.35,2,10000,2,1,10000-0,8.115950806951037,11,Bernoulli,Reg,13.977821809737536,5.861871002786499,34.36153165330919,0.722265467376417
26,0.35,2,10000,2,1,10000-0,8.115950806951037,11,Bernoulli,VIM,13.828203801501164,5.712252994550127,32.629834273746894,0.7038304113003957
27,0.35,2,10000,2,1,10000-0,8.115950806951037,11,Bernoulli,SNIPE(2),13.136839997271435,5.0208891903204,25.20932826147624,0.618644606127994
28,0.35,2,10000,2,1,10000-0,8.115950806951037,11,Bernoulli,Lin's,3.805055460554582,-4.310895346396455,18.58381868758261,-0.5311633164045695
29,0.35,2,10000,2,1,10000-0,8.115950806951037,11,Bernoulli,DM,3.89241178088284,-4.223539026068197,17.838281904721097,-0.5203997814342195
